+60.304000E+00,+146.444E-03,+266.946E-03,+276.987E-03,-8.368E-03
+60.305600E+00,+9.205E-03,+260.251E-03,+287.029E-03,+25.105E-03
+60.307200E+00,+12.552E-03,+243.515E-03,+276.987E-03,-8.368E-03
+60.308800E+00,+15.900E-03,+250.209E-03,+280.335E-03,+25.105E-03
+60.310400E+00,+19.247E-03,+233.473E-03,+280.335E-03,+25.105E-03
+60.312000E+00,+15.900E-03,+216.736E-03,+273.640E-03,+25.105E-03
+60.313600E+00,+15.900E-03,+206.695E-03,+283.682E-03,+25.105E-03
+60.315200E+00,+12.552E-03,+206.695E-03,+287.029E-03,-8.368E-03
+60.316800E+00,+15.900E-03,+189.958E-03,+290.377E-03,+25.105E-03
+60.318400E+00,+19.247E-03,+179.916E-03,+270.293E-03,-8.368E-03
+60.320000E+00,+15.900E-03,+189.958E-03,+290.377E-03,-8.368E-03
+60.321600E+00,+15.900E-03,+176.569E-03,+280.335E-03,+25.105E-03
+60.323200E+00,+22.594E-03,+166.527E-03,+280.335E-03,+25.105E-03
+60.324800E+00,+15.900E-03,+159.833E-03,+280.335E-03,-8.368E-03
+60.326400E+00,+15.900E-03,+133.054E-03,+270.293E-03,-8.368E-03
+60.328000E+00,+19.247E-03,+159.833E-03,+276.987E-03,+25.105E-03
+60.329600E+00,+22.594E-03,+149.791E-03,+280.335E-03,-8.368E-03
+60.331200E+00,+12.552E-03,+126.360E-03,+270.293E-03,-8.368E-03
+60.332800E+00,+19.247E-03,+116.318E-03,+287.029E-03,+25.105E-03
+60.334400E+00,+12.552E-03,+123.013E-03,+276.987E-03,-8.368E-03
+60.336000E+00,+19.247E-03,+126.360E-03,+276.987E-03,+25.105E-03
+60.337600E+00,+22.594E-03,+116.318E-03,+283.682E-03,+25.105E-03
+60.339200E+00,+19.247E-03,+106.276E-03,+273.640E-03,-41.841E-03
+60.340800E+00,+22.594E-03,+96.234E-03,+270.293E-03,+58.577E-03
+60.342400E+00,+15.900E-03,+106.276E-03,+276.987E-03,+58.577E-03
+60.344000E+00,+19.247E-03,+92.887E-03,+280.335E-03,+25.105E-03
+60.345600E+00,+15.900E-03,+89.540E-03,+283.682E-03,+25.105E-03
+60.347200E+00,+12.552E-03,+99.582E-03,+273.640E-03,-8.368E-03
+60.348800E+00,+12.552E-03,+92.887E-03,+273.640E-03,+25.105E-03
+60.350400E+00,+25.941E-03,+86.192E-03,+283.682E-03,+58.577E-03
+60.352000E+00,+15.900E-03,+92.887E-03,+276.987E-03,+25.105E-03
+60.353600E+00,+25.941E-03,+99.582E-03,+287.029E-03,+58.577E-03
+60.355200E+00,+15.900E-03,+76.151E-03,+276.987E-03,+25.105E-03
+60.356800E+00,+9.205E-03,+82.845E-03,+283.682E-03,+25.105E-03
+60.358400E+00,+15.900E-03,+72.803E-03,+287.029E-03,+25.105E-03
+60.360000E+00,+12.552E-03,+69.456E-03,+273.640E-03,+25.105E-03
+60.361600E+00,+25.941E-03,+72.803E-03,+276.987E-03,-8.368E-03
+60.363200E+00,+22.594E-03,+69.456E-03,+273.640E-03,-8.368E-03
+60.364800E+00,+12.552E-03,+62.762E-03,+270.293E-03,-8.368E-03
+60.366400E+00,+19.247E-03,+59.414E-03,+273.640E-03,+25.105E-03
+60.368000E+00,+12.552E-03,+72.803E-03,+270.293E-03,+25.105E-03
+60.369600E+00,+19.247E-03,+66.109E-03,+283.682E-03,-8.368E-03
+60.371200E+00,+15.900E-03,+56.067E-03,+280.335E-03,-8.368E-03
+60.372800E+00,+19.247E-03,+66.109E-03,+283.682E-03,-8.368E-03
+60.374400E+00,+19.247E-03,+56.067E-03,+270.293E-03,-8.368E-03
+60.376000E+00,+15.900E-03,+56.067E-03,+280.335E-03,+25.105E-03
+60.377600E+00,+15.900E-03,+72.803E-03,+276.987E-03,-8.368E-03
+60.379200E+00,+12.552E-03,+46.025E-03,+270.293E-03,-8.368E-03
+60.380800E+00,+15.900E-03,+56.067E-03,+276.987E-03,+25.105E-03
+60.382400E+00,+19.247E-03,+42.678E-03,+276.987E-03,+58.577E-03
+60.384000E+00,+12.552E-03,+56.067E-03,+287.029E-03,+25.105E-03
+60.385600E+00,+12.552E-03,+52.720E-03,+283.682E-03,+25.105E-03
+60.387200E+00,+15.900E-03,+46.025E-03,+276.987E-03,-8.368E-03
+60.388800E+00,+19.247E-03,+52.720E-03,+287.029E-03,+58.577E-03
+60.390400E+00,+22.594E-03,+46.025E-03,+276.987E-03,-8.368E-03
+60.392000E+00,+19.247E-03,+39.331E-03,+290.377E-03,+25.105E-03
+60.393600E+00,+15.900E-03,+46.025E-03,+283.682E-03,-8.368E-03
+60.395200E+00,+15.900E-03,+42.678E-03,+280.335E-03,+25.105E-03
+60.396800E+00,+12.552E-03,+39.331E-03,+270.293E-03,+58.577E-03
+60.398400E+00,+22.594E-03,+35.983E-03,+280.335E-03,+25.105E-03
+60.400000E+00,+15.900E-03,+39.331E-03,+263.598E-03,+25.105E-03
+60.401600E+00,+19.247E-03,+46.025E-03,+270.293E-03,-8.368E-03
+60.403200E+00,+15.900E-03,+32.636E-03,+273.640E-03,+25.105E-03
+60.404800E+00,+19.247E-03,+39.331E-03,+276.987E-03,+25.105E-03
+60.406400E+00,+19.247E-03,+39.331E-03,+273.640E-03,-8.368E-03
+60.408000E+00,+22.594E-03,+46.025E-03,+276.987E-03,+25.105E-03
+60.409600E+00,+15.900E-03,+42.678E-03,+280.335E-03,-8.368E-03
+60.411200E+00,+15.900E-03,+46.025E-03,+276.987E-03,-8.368E-03
+60.412800E+00,+19.247E-03,+49.372E-03,+280.335E-03,-8.368E-03
+60.414400E+00,+12.552E-03,+32.636E-03,+270.293E-03,-8.368E-03
+60.416000E+00,+19.247E-03,+52.720E-03,+280.335E-03,-8.368E-03
+60.417600E+00,+19.247E-03,+46.025E-03,+283.682E-03,+25.105E-03
+60.419200E+00,+12.552E-03,+22.594E-03,+273.640E-03,-8.368E-03
+60.420800E+00,+19.247E-03,+29.289E-03,+283.682E-03,+58.577E-03
+60.422400E+00,+19.247E-03,+32.636E-03,+283.682E-03,-41.841E-03
+60.424000E+00,+15.900E-03,+35.983E-03,+276.987E-03,+25.105E-03
+60.425600E+00,+22.594E-03,+46.025E-03,+283.682E-03,-8.368E-03
+60.427200E+00,+29.289E-03,+39.331E-03,+280.335E-03,-8.368E-03
+60.428800E+00,+19.247E-03,+42.678E-03,+273.640E-03,+25.105E-03
+60.430400E+00,+15.900E-03,+46.025E-03,+273.640E-03,+25.105E-03
+60.432000E+00,+19.247E-03,+35.983E-03,+280.335E-03,-8.368E-03
+60.433600E+00,+19.247E-03,+35.983E-03,+283.682E-03,-8.368E-03
+60.435200E+00,+19.247E-03,+32.636E-03,+280.335E-03,-8.368E-03
+60.436800E+00,+19.247E-03,+25.941E-03,+287.029E-03,+25.105E-03
+60.438400E+00,+19.247E-03,+39.331E-03,+263.598E-03,+25.105E-03
+60.440000E+00,+9.205E-03,+35.983E-03,+263.598E-03,-41.841E-03
+60.441600E+00,+19.247E-03,+32.636E-03,+283.682E-03,-8.368E-03
+60.443200E+00,+15.900E-03,+35.983E-03,+280.335E-03,+25.105E-03
+60.444800E+00,+19.247E-03,+46.025E-03,+276.987E-03,+58.577E-03
+60.446400E+00,+22.594E-03,+29.289E-03,+287.029E-03,+25.105E-03
+60.448000E+00,+15.900E-03,+35.983E-03,+280.335E-03,-8.368E-03
+60.449600E+00,+19.247E-03,+42.678E-03,+283.682E-03,-8.368E-03
+60.451200E+00,+12.552E-03,+35.983E-03,+283.682E-03,-41.841E-03
+60.452800E+00,+19.247E-03,+42.678E-03,+276.987E-03,+25.105E-03
+60.454400E+00,+15.900E-03,+25.941E-03,+260.251E-03,-8.368E-03
+60.456000E+00,+12.552E-03,+39.331E-03,+280.335E-03,+25.105E-03
+60.457600E+00,+12.552E-03,+39.331E-03,+273.640E-03,-8.368E-03
+60.459200E+00,+22.594E-03,+32.636E-03,+287.029E-03,+25.105E-03
+60.460800E+00,+15.900E-03,+39.331E-03,+280.335E-03,-8.368E-03
+60.462400E+00,+19.247E-03,+29.289E-03,+280.335E-03,-8.368E-03
+60.464000E+00,+22.594E-03,+46.025E-03,+273.640E-03,+58.577E-03
+60.465600E+00,+12.552E-03,+39.331E-03,+287.029E-03,-8.368E-03
+60.467200E+00,+22.594E-03,+39.331E-03,+276.987E-03,-8.368E-03
+60.468800E+00,+15.900E-03,+35.983E-03,+266.946E-03,-8.368E-03
+60.470400E+00,+15.900E-03,+25.941E-03,+276.987E-03,-8.368E-03
+60.472000E+00,+12.552E-03,+42.678E-03,+283.682E-03,+25.105E-03
+60.473600E+00,+25.941E-03,+46.025E-03,+287.029E-03,+58.577E-03
+60.475200E+00,+12.552E-03,+29.289E-03,+283.682E-03,+58.577E-03
+60.476800E+00,+22.594E-03,+39.331E-03,+276.987E-03,+25.105E-03
+60.478400E+00,+22.594E-03,+35.983E-03,+273.640E-03,+25.105E-03
+60.480000E+00,+19.247E-03,+29.289E-03,+276.987E-03,+25.105E-03
+60.481600E+00,+15.900E-03,+32.636E-03,+273.640E-03,-8.368E-03
+60.483200E+00,+9.205E-03,+29.289E-03,+280.335E-03,-8.368E-03
+60.484800E+00,+12.552E-03,+22.594E-03,+287.029E-03,-8.368E-03
+60.486400E+00,+22.594E-03,+39.331E-03,+276.987E-03,+25.105E-03
+60.488000E+00,+19.247E-03,+29.289E-03,+287.029E-03,-8.368E-03
+60.489600E+00,+19.247E-03,+39.331E-03,+276.987E-03,+25.105E-03
+60.491200E+00,+19.247E-03,+29.289E-03,+280.335E-03,+25.105E-03
+60.492800E+00,+22.594E-03,+35.983E-03,+280.335E-03,+25.105E-03
+60.494400E+00,+15.900E-03,+22.594E-03,+290.377E-03,+58.577E-03
+60.496000E+00,+19.247E-03,+39.331E-03,+287.029E-03,+25.105E-03
+60.497600E+00,+15.900E-03,+35.983E-03,+287.029E-03,-41.841E-03
+60.499200E+00,+22.594E-03,+32.636E-03,+290.377E-03,+25.105E-03
+60.500800E+00,+15.900E-03,+35.983E-03,+276.987E-03,+25.105E-03
+60.502400E+00,+19.247E-03,+25.941E-03,+276.987E-03,+25.105E-03
+60.504000E+00,+15.900E-03,+35.983E-03,+276.987E-03,+25.105E-03
+60.505600E+00,+22.594E-03,+32.636E-03,+276.987E-03,+25.105E-03
+60.507200E+00,+15.900E-03,+22.594E-03,+273.640E-03,-8.368E-03
+60.508800E+00,+19.247E-03,+35.983E-03,+276.987E-03,+25.105E-03
+60.510400E+00,+25.941E-03,+35.983E-03,+280.335E-03,+25.105E-03
+60.512000E+00,+19.247E-03,+35.983E-03,+273.640E-03,+25.105E-03
+60.513600E+00,+12.552E-03,+35.983E-03,+273.640E-03,-8.368E-03
+60.515200E+00,+15.900E-03,+22.594E-03,+280.335E-03,+25.105E-03
+60.516800E+00,+12.552E-03,+15.900E-03,+270.293E-03,-8.368E-03
+60.518400E+00,+15.900E-03,+25.941E-03,+266.946E-03,+25.105E-03
+60.520000E+00,+15.900E-03,+32.636E-03,+276.987E-03,-8.368E-03
+60.521600E+00,+15.900E-03,+22.594E-03,+283.682E-03,+25.105E-03
+60.523200E+00,+15.900E-03,+35.983E-03,+287.029E-03,+25.105E-03
+60.524800E+00,+22.594E-03,+29.289E-03,+270.293E-03,+58.577E-03
+60.526400E+00,+19.247E-03,+29.289E-03,+276.987E-03,-8.368E-03
+60.528000E+00,+22.594E-03,+35.983E-03,+270.293E-03,+58.577E-03
+60.529600E+00,+19.247E-03,+29.289E-03,+270.293E-03,+25.105E-03
+60.531200E+00,+25.941E-03,+29.289E-03,+293.724E-03,+25.105E-03
+60.532800E+00,+25.941E-03,+32.636E-03,+276.987E-03,+25.105E-03
+60.534400E+00,+15.900E-03,+25.941E-03,+270.293E-03,+58.577E-03
+60.536000E+00,+15.900E-03,+29.289E-03,+280.335E-03,-8.368E-03
+60.537600E+00,+22.594E-03,+39.331E-03,+273.640E-03,-8.368E-03
+60.539200E+00,+12.552E-03,+35.983E-03,+276.987E-03,+25.105E-03
+60.540800E+00,+19.247E-03,+25.941E-03,+287.029E-03,-8.368E-03
+60.542400E+00,+25.941E-03,+35.983E-03,+280.335E-03,-8.368E-03
+60.544000E+00,+22.594E-03,+29.289E-03,+276.987E-03,+25.105E-03
+60.545600E+00,+15.900E-03,+32.636E-03,+283.682E-03,+25.105E-03
+60.547200E+00,+19.247E-03,+42.678E-03,+280.335E-03,-8.368E-03
+60.548800E+00,+22.594E-03,+35.983E-03,+273.640E-03,-8.368E-03
+60.550400E+00,+12.552E-03,+29.289E-03,+276.987E-03,+25.105E-03
+60.552000E+00,+15.900E-03,+25.941E-03,+276.987E-03,-8.368E-03
+60.553600E+00,+19.247E-03,+29.289E-03,+270.293E-03,-8.368E-03
+60.555200E+00,+19.247E-03,+22.594E-03,+273.640E-03,+25.105E-03
+60.556800E+00,+19.247E-03,+35.983E-03,+270.293E-03,+58.577E-03
+60.558400E+00,+19.247E-03,+32.636E-03,+276.987E-03,+25.105E-03
+60.560000E+00,+19.247E-03,+39.331E-03,+270.293E-03,+25.105E-03
+60.561600E+00,+19.247E-03,+35.983E-03,+273.640E-03,-8.368E-03
+60.563200E+00,+15.900E-03,+35.983E-03,+270.293E-03,+25.105E-03
+60.564800E+00,+19.247E-03,+32.636E-03,+280.335E-03,+25.105E-03
+60.566400E+00,+15.900E-03,+35.983E-03,+283.682E-03,+25.105E-03
+60.568000E+00,+19.247E-03,+29.289E-03,+270.293E-03,-8.368E-03
+60.569600E+00,+19.247E-03,+39.331E-03,+290.377E-03,+25.105E-03
+60.571200E+00,+15.900E-03,+22.594E-03,+273.640E-03,+25.105E-03
+60.572800E+00,+22.594E-03,+32.636E-03,+276.987E-03,+25.105E-03
+60.574400E+00,+12.552E-03,+32.636E-03,+273.640E-03,-8.368E-03
+60.576000E+00,+19.247E-03,+32.636E-03,+280.335E-03,+25.105E-03
+60.577600E+00,+19.247E-03,+25.941E-03,+273.640E-03,+58.577E-03
+60.579200E+00,+15.900E-03,+25.941E-03,+270.293E-03,-8.368E-03
+60.580800E+00,+19.247E-03,+22.594E-03,+270.293E-03,-41.841E-03
+60.582400E+00,+15.900E-03,+39.331E-03,+270.293E-03,+25.105E-03
+60.584000E+00,+22.594E-03,+35.983E-03,+266.946E-03,+58.577E-03
+60.585600E+00,+19.247E-03,+39.331E-03,+270.293E-03,-8.368E-03
+60.587200E+00,+19.247E-03,+42.678E-03,+273.640E-03,-41.841E-03
+60.588800E+00,+15.900E-03,+39.331E-03,+273.640E-03,-8.368E-03
+60.590400E+00,+19.247E-03,+29.289E-03,+276.987E-03,+25.105E-03
+60.592000E+00,+19.247E-03,+25.941E-03,+280.335E-03,+25.105E-03
+60.593600E+00,+19.247E-03,+19.247E-03,+276.987E-03,-8.368E-03
+60.595200E+00,+12.552E-03,+35.983E-03,+283.682E-03,+58.577E-03
+60.596800E+00,+22.594E-03,+35.983E-03,+280.335E-03,+25.105E-03
+60.598400E+00,+25.941E-03,+39.331E-03,+283.682E-03,+25.105E-03
+60.600000E+00,+19.247E-03,+32.636E-03,+280.335E-03,+25.105E-03
+60.601600E+00,+19.247E-03,+32.636E-03,+287.029E-03,+58.577E-03
+60.603200E+00,+19.247E-03,+35.983E-03,+276.987E-03,+25.105E-03
+60.604800E+00,+9.205E-03,+25.941E-03,+276.987E-03,+25.105E-03
+60.606400E+00,+19.247E-03,+35.983E-03,+290.377E-03,+58.577E-03
+60.608000E+00,+19.247E-03,+22.594E-03,+276.987E-03,+25.105E-03
+60.609600E+00,+15.900E-03,+35.983E-03,+280.335E-03,-8.368E-03
+60.611200E+00,+12.552E-03,+25.941E-03,+270.293E-03,+25.105E-03
+60.612800E+00,+15.900E-03,+35.983E-03,+283.682E-03,+25.105E-03
+60.614400E+00,+12.552E-03,+32.636E-03,+273.640E-03,+25.105E-03
+60.616000E+00,+15.900E-03,+39.331E-03,+283.682E-03,-8.368E-03
+60.617600E+00,+22.594E-03,+35.983E-03,+287.029E-03,+25.105E-03
+60.619200E+00,+19.247E-03,+19.247E-03,+273.640E-03,-41.841E-03
+60.620800E+00,+15.900E-03,+39.331E-03,+276.987E-03,+58.577E-03
+60.622400E+00,+19.247E-03,+35.983E-03,+287.029E-03,-41.841E-03
+60.624000E+00,+22.594E-03,+29.289E-03,+276.987E-03,+25.105E-03
+60.625600E+00,+19.247E-03,+29.289E-03,+283.682E-03,+25.105E-03
+60.627200E+00,+19.247E-03,+25.941E-03,+280.335E-03,-41.841E-03
+60.628800E+00,+22.594E-03,+35.983E-03,+280.335E-03,+25.105E-03
+60.630400E+00,+19.247E-03,+39.331E-03,+263.598E-03,-8.368E-03
+60.632000E+00,+22.594E-03,+32.636E-03,+283.682E-03,-8.368E-03
+60.633600E+00,+15.900E-03,+29.289E-03,+266.946E-03,+25.105E-03
+60.635200E+00,+22.594E-03,+29.289E-03,+280.335E-03,-8.368E-03
+60.636800E+00,+25.941E-03,+52.720E-03,+273.640E-03,+25.105E-03
+60.638400E+00,+19.247E-03,+32.636E-03,+280.335E-03,+58.577E-03
+60.640000E+00,+19.247E-03,+25.941E-03,+266.946E-03,-8.368E-03
+60.641600E+00,+22.594E-03,+35.983E-03,+280.335E-03,+25.105E-03
+60.643200E+00,+19.247E-03,+39.331E-03,+290.377E-03,+25.105E-03
+60.644800E+00,+19.247E-03,+35.983E-03,+266.946E-03,-8.368E-03
+60.646400E+00,+15.900E-03,+39.331E-03,+270.293E-03,+25.105E-03
+60.648000E+00,+25.941E-03,+32.636E-03,+276.987E-03,-8.368E-03
+60.649600E+00,+15.900E-03,+22.594E-03,+270.293E-03,-8.368E-03
+60.651200E+00,+15.900E-03,+35.983E-03,+287.029E-03,-8.368E-03
+60.652800E+00,+15.900E-03,+19.247E-03,+280.335E-03,-41.841E-03
+60.654400E+00,+19.247E-03,+46.025E-03,+287.029E-03,+58.577E-03
+60.656000E+00,+15.900E-03,+19.247E-03,+280.335E-03,+25.105E-03
+60.657600E+00,+12.552E-03,+35.983E-03,+283.682E-03,-8.368E-03
+60.659200E+00,+19.247E-03,+32.636E-03,+280.335E-03,+25.105E-03
+60.660800E+00,+22.594E-03,+32.636E-03,+276.987E-03,-8.368E-03
+60.662400E+00,+29.289E-03,+35.983E-03,+273.640E-03,+25.105E-03
+60.664000E+00,+29.289E-03,+29.289E-03,+280.335E-03,+58.577E-03
+60.665600E+00,+39.331E-03,+29.289E-03,+280.335E-03,+25.105E-03
+60.667200E+00,+46.025E-03,+42.678E-03,+146.444E-03,+5.079498E+00
+60.668800E+00,+39.331E-03,+39.331E-03,+96.234E-03,+5.079498E+00
+60.670400E+00,+49.372E-03,+19.247E-03,+39.331E-03,+5.079498E+00
+60.672000E+00,+42.678E-03,+46.025E-03,+56.067E-03,+5.079498E+00
+60.673600E+00,+2.510E-03,+32.636E-03,+39.331E-03,+25.105E-03
+60.675200E+00,+5.858E-03,+32.636E-03,+39.331E-03,-8.368E-03
+60.676800E+00,+5.858E-03,+35.983E-03,+42.678E-03,+25.105E-03
+60.678400E+00,-4.184E-03,+35.983E-03,+46.025E-03,+25.105E-03
+60.680000E+00,+5.858E-03,+52.720E-03,+49.372E-03,-8.368E-03
+60.681600E+00,+2.510E-03,+39.331E-03,+52.720E-03,+25.105E-03
+60.683200E+00,+2.510E-03,+52.720E-03,+42.678E-03,+58.577E-03
+60.684800E+00,+2.510E-03,+52.720E-03,+52.720E-03,+25.105E-03
+60.686400E+00,+2.510E-03,+72.803E-03,+52.720E-03,+25.105E-03
+60.688000E+00,+5.858E-03,+62.762E-03,+46.025E-03,-8.368E-03
+60.689600E+00,+2.510E-03,+59.414E-03,+52.720E-03,-8.368E-03
+60.691200E+00,+5.858E-03,+69.456E-03,+52.720E-03,+58.577E-03
+60.692800E+00,+5.858E-03,+72.803E-03,+49.372E-03,+58.577E-03
+60.694400E+00,+5.858E-03,+96.234E-03,+62.762E-03,-8.368E-03
+60.696000E+00,+5.858E-03,+92.887E-03,+56.067E-03,+25.105E-03
+60.697600E+00,+5.858E-03,+89.540E-03,+59.414E-03,-8.368E-03
+60.699200E+00,+5.858E-03,+109.623E-03,+49.372E-03,-8.368E-03
+60.700800E+00,+2.510E-03,+119.665E-03,+52.720E-03,+25.105E-03
+60.702400E+00,+5.858E-03,+133.054E-03,+56.067E-03,+25.105E-03
+60.704000E+00,+5.858E-03,+143.096E-03,+56.067E-03,-41.841E-03
+60.705600E+00,+2.510E-03,+159.833E-03,+56.067E-03,+25.105E-03
+60.707200E+00,-837E-06,+166.527E-03,+46.025E-03,-8.368E-03
+60.708800E+00,-837E-06,+169.874E-03,+52.720E-03,-8.368E-03
+60.710400E+00,+5.858E-03,+179.916E-03,+42.678E-03,-8.368E-03
+60.712000E+00,-837E-06,+196.653E-03,+52.720E-03,+25.105E-03
+60.713600E+00,+5.858E-03,+226.778E-03,+56.067E-03,+25.105E-03
+60.715200E+00,-837E-06,+236.820E-03,+56.067E-03,+25.105E-03
+60.716800E+00,+2.510E-03,+240.167E-03,+66.109E-03,+25.105E-03
+60.718400E+00,+9.205E-03,+250.209E-03,+49.372E-03,+25.105E-03
+60.720000E+00,+2.510E-03,+260.251E-03,+46.025E-03,-8.368E-03
+60.721600E+00,+12.552E-03,+287.029E-03,+52.720E-03,-8.368E-03
+60.723200E+00,+12.552E-03,+290.377E-03,+49.372E-03,-41.841E-03
+60.724800E+00,-837E-06,+276.987E-03,+42.678E-03,+25.105E-03
+60.726400E+00,+2.510E-03,+290.377E-03,+46.025E-03,-8.368E-03
+60.728000E+00,+2.510E-03,+297.071E-03,+49.372E-03,-41.841E-03
+60.729600E+00,+2.510E-03,+290.377E-03,+46.025E-03,-41.841E-03
+60.731200E+00,-837E-06,+307.113E-03,+59.414E-03,+25.105E-03
+60.732800E+00,+12.552E-03,+303.766E-03,+59.414E-03,-8.368E-03
+60.734400E+00,+5.858E-03,+307.113E-03,+49.372E-03,+25.105E-03
+60.736000E+00,+2.510E-03,+303.766E-03,+52.720E-03,+25.105E-03
+60.737600E+00,+2.510E-03,+320.502E-03,+49.372E-03,-8.368E-03
+60.739200E+00,+2.510E-03,+303.766E-03,+52.720E-03,+25.105E-03
+60.740800E+00,-837E-06,+313.808E-03,+56.067E-03,+25.105E-03
+60.742400E+00,+2.510E-03,+303.766E-03,+49.372E-03,-8.368E-03
+60.744000E+00,+5.858E-03,+330.544E-03,+62.762E-03,+25.105E-03
+60.745600E+00,+5.858E-03,+340.586E-03,+59.414E-03,+58.577E-03
+60.747200E+00,+2.510E-03,+313.808E-03,+52.720E-03,-41.841E-03
+60.748800E+00,+5.858E-03,+323.849E-03,+62.762E-03,+25.105E-03
+60.750400E+00,+2.510E-03,+323.849E-03,+56.067E-03,+25.105E-03
+60.752000E+00,+2.510E-03,+323.849E-03,+49.372E-03,+25.105E-03
+60.753600E+00,+5.858E-03,+323.849E-03,+49.372E-03,+25.105E-03
+60.755200E+00,+2.510E-03,+327.197E-03,+59.414E-03,-8.368E-03
+60.756800E+00,+2.510E-03,+327.197E-03,+56.067E-03,-8.368E-03
+60.758400E+00,+5.858E-03,+333.891E-03,+59.414E-03,+25.105E-03
+60.760000E+00,+2.510E-03,+320.502E-03,+52.720E-03,+25.105E-03
+60.761600E+00,-837E-06,+323.849E-03,+52.720E-03,-8.368E-03
+60.763200E+00,+2.510E-03,+330.544E-03,+52.720E-03,+25.105E-03
+60.764800E+00,+2.510E-03,+320.502E-03,+52.720E-03,-8.368E-03
+60.766400E+00,+9.205E-03,+337.239E-03,+52.720E-03,+25.105E-03
+60.768000E+00,-837E-06,+327.197E-03,+59.414E-03,-8.368E-03
+60.769600E+00,+12.552E-03,+337.239E-03,+56.067E-03,+25.105E-03
+60.771200E+00,+5.858E-03,+330.544E-03,+62.762E-03,-41.841E-03
+60.772800E+00,+5.858E-03,+320.502E-03,+52.720E-03,+58.577E-03
+60.774400E+00,+2.510E-03,+323.849E-03,+52.720E-03,-41.841E-03
+60.776000E+00,+12.552E-03,+333.891E-03,+56.067E-03,-8.368E-03
+60.777600E+00,+5.858E-03,+340.586E-03,+56.067E-03,-8.368E-03
+60.779200E+00,+9.205E-03,+327.197E-03,+66.109E-03,-8.368E-03
+60.780800E+00,+2.510E-03,+323.849E-03,+56.067E-03,-8.368E-03
+60.782400E+00,+5.858E-03,+323.849E-03,+42.678E-03,+58.577E-03
+60.784000E+00,+2.510E-03,+347.280E-03,+49.372E-03,+25.105E-03
+60.785600E+00,+5.858E-03,+327.197E-03,+42.678E-03,-8.368E-03
+60.787200E+00,+2.510E-03,+327.197E-03,+49.372E-03,-8.368E-03
+60.788800E+00,+5.858E-03,+323.849E-03,+56.067E-03,+25.105E-03
+60.790400E+00,+2.510E-03,+333.891E-03,+52.720E-03,+25.105E-03
+60.792000E+00,-837E-06,+327.197E-03,+42.678E-03,+58.577E-03
+60.793600E+00,+2.510E-03,+333.891E-03,+66.109E-03,+25.105E-03
+60.795200E+00,+2.510E-03,+327.197E-03,+49.372E-03,-8.368E-03
+60.796800E+00,+2.510E-03,+330.544E-03,+49.372E-03,+25.105E-03
+60.798400E+00,+12.552E-03,+343.933E-03,+52.720E-03,-8.368E-03
+60.800000E+00,+2.510E-03,+340.586E-03,+62.762E-03,+25.105E-03
+60.801600E+00,+5.858E-03,+333.891E-03,+56.067E-03,+25.105E-03
+60.803200E+00,+5.858E-03,+337.239E-03,+59.414E-03,+25.105E-03
+60.804800E+00,-837E-06,+340.586E-03,+46.025E-03,+25.105E-03
+60.806400E+00,+2.510E-03,+337.239E-03,+56.067E-03,-8.368E-03
+60.808000E+00,+2.510E-03,+327.197E-03,+56.067E-03,-8.368E-03
+60.809600E+00,+9.205E-03,+337.239E-03,+52.720E-03,-8.368E-03
+60.811200E+00,-837E-06,+333.891E-03,+56.067E-03,-8.368E-03
+60.812800E+00,+9.205E-03,+337.239E-03,+59.414E-03,+25.105E-03
+60.814400E+00,+9.205E-03,+330.544E-03,+56.067E-03,-8.368E-03
+60.816000E+00,+9.205E-03,+337.239E-03,+52.720E-03,-41.841E-03
+60.817600E+00,+2.510E-03,+343.933E-03,+66.109E-03,+58.577E-03
+60.819200E+00,+5.858E-03,+347.280E-03,+62.762E-03,+25.105E-03
+60.820800E+00,+9.205E-03,+340.586E-03,+59.414E-03,-8.368E-03
+60.822400E+00,+2.510E-03,+333.891E-03,+52.720E-03,-8.368E-03
+60.824000E+00,+5.858E-03,+337.239E-03,+49.372E-03,+25.105E-03
+60.825600E+00,-837E-06,+337.239E-03,+59.414E-03,+58.577E-03
+60.827200E+00,+2.510E-03,+337.239E-03,+52.720E-03,+58.577E-03
+60.828800E+00,-837E-06,+317.155E-03,+49.372E-03,-8.368E-03
+60.830400E+00,+2.510E-03,+330.544E-03,+52.720E-03,+25.105E-03
+60.832000E+00,+5.858E-03,+333.891E-03,+46.025E-03,-41.841E-03
+60.833600E+00,+9.205E-03,+340.586E-03,+56.067E-03,+25.105E-03
+60.835200E+00,+2.510E-03,+323.849E-03,+59.414E-03,+25.105E-03
+60.836800E+00,+9.205E-03,+343.933E-03,+56.067E-03,+25.105E-03
+60.838400E+00,+5.858E-03,+337.239E-03,+66.109E-03,+25.105E-03
+60.840000E+00,+2.510E-03,+327.197E-03,+42.678E-03,-8.368E-03
+60.841600E+00,+2.510E-03,+327.197E-03,+49.372E-03,-8.368E-03
+60.843200E+00,+2.510E-03,+343.933E-03,+49.372E-03,-8.368E-03
+60.844800E+00,+2.510E-03,+327.197E-03,+59.414E-03,-8.368E-03
+60.846400E+00,-837E-06,+333.891E-03,+66.109E-03,-8.368E-03
+60.848000E+00,+5.858E-03,+343.933E-03,+59.414E-03,-8.368E-03
+60.849600E+00,-837E-06,+337.239E-03,+49.372E-03,+25.105E-03
